source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
6003714571522651520,227.28366082964024,-42.82560872019234,-0.20883145614911552,19.17568588256836,,,,,,,435.8158510517479
6003813630647050240,227.29074873992448,-42.60127121309986,0.2826392905648931,19.1767578125,,,,,,,377.0859781324217
6003719386187155584,227.18550121007246,-42.674109920956454,0.7950666248813624,19.177017211914062,,,,,,,250.55121049595894
6003798860249152896,227.43652799225097,-42.71589434997296,1.0548505181701568,19.178468704223633,,,,,,,441.24419056156574
6003810125953114368,227.33220436107138,-42.696355048817395,-0.07375292808506331,19.18311309814453,,,,,,,166.43837571056645
6003809163880250240,227.3947582977043,-42.72858645287398,0.15482227716508337,19.183624267578125,,,,,,,339.7889044592233
6003810473840097024,227.29224517484562,-42.663049920990396,0.27821071985007456,19.183719635009766,,,,,,,161.5208249687929
6003810778788268928,227.41604501942928,-42.67687464770857,0.12599240346558013,19.18519401550293,,,,,,,398.44172047179654
6003719141361712256,227.1645667077098,-42.720992424888664,0.34001832426700773,19.185749053955078,,,,,,,285.81667669444323
6003808957721743232,227.31906494363196,-42.741426131094194,0.5487550361118053,19.1873779296875,,,,,,,183.9123232839766
6003714404024980480,227.2341452955321,-42.82685840751849,-0.23993038157199043,19.187387466430664,,,,,,,449.2318906985362
6003812050098986880,227.3431790112511,-42.61637735824791,0.5370112794962743,19.18752098083496,,,,,,,372.5414863721298
6003810744428480256,227.40658019842485,-42.68638293691328,0.13423887027435247,19.19017791748047,,,,,,,366.4864747114575
6003809507474887296,227.35709796915074,-42.686043767976166,0.10312489265414773,19.19124984741211,,,,,,,239.29636500717956
6003719248743645824,227.16845778052908,-42.68771902946199,0.20891706976223332,19.191383361816406,,,,,,,276.7295899026456
6003811882600502144,227.36516777448213,-42.617247952991704,0.7305263074018682,19.19178581237793,,,,,,,403.26356959859305
6003810332111741952,227.34081464479013,-42.66562465266614,0.022388695924624242,19.19257926940918,,,,,,,234.0236402447926
6003808889002239872,227.32295151216186,-42.746047023613436,-0.21806680691817681,19.192829132080078,,,,,,,203.02965107679032
6003811843936703232,227.35608314772463,-42.62467438317539,0.42334077071892856,19.193330764770508,,,,,,,367.3678926747726
6003720000355194880,227.16309947958106,-42.690774300695054,0.2085064419139489,19.193641662597656,,,,,,,288.4101890969705
6003814317841719424,227.15373629940314,-42.61519414923819,0.2159803147473803,19.19459342956543,,,,,,,446.94583476954693
6003809335679028096,227.35369251451402,-42.71324705965882,0.08249275155250274,19.19552993774414,,,,,,,222.38246066386236
6003808751563181824,227.30773607093087,-42.764143284252434,-0.09307629178850267,19.19624900817871,,,,,,,234.89404576896374
6003719656757812096,227.12078359994584,-42.689509636684875,-0.23257304322579933,19.1966495513916,,,,,,,399.7070586110021
6003810508210787456,227.29969794414123,-42.64483817741864,0.6846976530709459,19.198413848876953,,,,,,,229.85758916763962
6003796656933001344,227.35034367721477,-42.81379643252855,0.48783511687149905,19.19851303100586,,,,,,,445.2300982679542
6003715640975607552,227.22563804492188,-42.78228595377847,0.12963759176155795,19.19888687133789,,,,,,,302.5344156834958
6003810400831169408,227.30416384887178,-42.6725410082174,-0.14219085201561726,19.199644088745117,,,,,,,146.94564775372172
6003798924678273408,227.42443067725318,-42.71904901633559,0.02245958428058746,19.20054817199707,,,,,,,410.6210039776116
6003715778409991936,227.2480479595898,-42.75600876545738,0.6350931574775914,19.203662872314453,,,,,,,193.1015638426089
6003814524000322304,227.22833513552558,-42.59005304933749,1.6585715999272221,19.204133987426758,,,,,,,428.32661672555724
6003715533589120256,227.19839006417783,-42.778426304526825,0.16314830495163812,19.20626449584961,,,,,,,325.9153149620502
6003809988514192512,227.28262289879055,-42.69246279542674,0.19162033170424878,19.206436157226562,,,,,,,55.36948993900864
6003813493207802240,227.26714248334096,-42.646054109629375,0.999488819328759,19.206571578979492,,,,,,,212.168648933399
6003797344130150784,227.42772356155768,-42.74630613981012,-0.7793096992748487,19.20660400390625,,,,,,,441.9314152674178
6003719244440944128,227.1670471793664,-42.70091924022712,0.20356807187343487,19.206661224365234,,,,,,,273.78093260427835
6003810881875964672,227.42672254448584,-42.66718953569219,0.16553608994460095,19.206907272338867,,,,,,,435.45504338961524
6003809198240102016,227.3945682106927,-42.70882584050503,0.42788399958945433,19.20874786376953,,,,,,,328.8010682628766
6003809782355645568,227.28186828814734,-42.70979271618229,-0.11560588457957874,19.208913803100586,,,,,,,35.03091754668952
6003718454166883712,227.1660194087817,-42.776577031378984,0.54560201122518,19.20928955078125,,,,,,,377.6952676954899
6003714880753270528,227.28376184827914,-42.806789852883654,0.5689213936599932,19.209447860717773,,,,,,,368.35410869250137
6003808480986187264,227.32942337136924,-42.786850454683105,-0.32756128862188605,19.209657669067383,,,,,,,333.62837316477874
6003808480975209344,227.32660742544203,-42.79827240521981,0.06673188849159811,19.20972442626953,,,,,,,367.39073277068684
6003809026441131520,227.37454340789782,-42.75801273597665,0.01586957954012254,19.21002960205078,,,,,,,335.20020519206196
6003720142101403136,227.1792021982234,-42.660709501516855,0.7786610222035814,19.211374282836914,,,,,,,289.1204842547296
6003815108115872384,227.3299141317223,-42.59085193819171,0.35152328883532513,19.213584899902344,,,,,,,439.9273490742095
6003720172153906176,227.15268231197297,-42.652841354759076,0.7811114469063691,19.21361541748047,,,,,,,363.62696173727824
6003814008603944192,227.20286168499405,-42.63475308159156,0.3902478249470715,19.214242935180664,,,,,,,309.5083831851726
6003715881493790976,227.22368692996702,-42.76471461391477,0.07331825311988877,19.215538024902344,,,,,,,248.09996306566205
6003808717203543552,227.35958241181558,-42.748498492684845,-0.2246997623630615,19.21708869934082,,,,,,,283.2414437882582
6003719386182606080,227.18867962572983,-42.66782683300662,0.7985280119630017,19.218786239624023,,,,,,,254.1765681320595
6003716018928179584,227.2531796947686,-42.736006011438754,0.5230886292016763,19.219451904296875,,,,,,,120.73986840440091
6003718969563017344,227.1857827781133,-42.724211183853924,0.1599669760588141,19.219812393188477,,,,,,,234.29477715369862
6003718625965599104,227.13082312144553,-42.75613419882708,0.1693778179016216,19.219881057739258,,,,,,,412.521959923956
6003718870791043584,227.19644694648903,-42.752679746424626,0.2775378370030169,19.222366333007812,,,,,,,260.3263890176573
6003719553678573568,227.11902786926169,-42.719040811107156,-0.39180287182893253,19.22250747680664,,,,,,,403.5821402680857
6003715194298971904,227.2320744629957,-42.819579974583164,-0.6144329152199639,19.224010467529297,,,,,,,424.94120046568884
6003809163880307200,227.39538665128543,-42.71872629622611,1.4981546556528909,19.22431182861328,,,,,,,334.3456350744923
6003811878300194688,227.36824347844345,-42.63167234264117,0.2873288861938579,19.22519874572754,,,,,,,369.68630052399453
6003813256989865600,227.2206416302279,-42.64598676784493,0.26403468624259546,19.226238250732422,,,,,,,249.76201337288745
6003714713258029312,227.3086506478564,-42.78972508032211,0.4922291898305682,19.22735023498535,,,,,,,321.54533156325704
6003810538270248960,227.32056369112883,-42.653004705312625,0.23146558946132725,19.227924346923828,,,,,,,229.3302021606949
6003716014625501568,227.24435803581247,-42.741455732352996,0.0285471724816124,19.22838592529297,,,,,,,148.38784781013115
6003808996382273536,227.33119248497363,-42.728405799070465,0.5360983123333363,19.229476928710938,,,,,,,181.65857230058472
6003714674595614464,227.3012380016233,-42.81614561308367,0.5958220636477441,19.231670379638672,,,,,,,408.55392859883654
6003809473118176512,227.38724962755896,-42.68187044566052,0.9481337836322397,19.2318115234375,,,,,,,320.17050824436296
6003719003922762240,227.2140850313014,-42.71755419154709,1.6187977389969812,19.232501983642578,,,,,,,155.7035787553931
6003719832859198592,227.1028734648213,-42.705628175164414,0.3162842229064952,19.232906341552734,,,,,,,443.1636794991001
6003715567948827776,227.23841508550763,-42.80311930271039,0.14006725451900037,19.233572006225586,,,,,,,363.4053531700618
6003714434083624832,227.24626004834192,-42.82349157606614,-0.11717335966494219,19.23370933532715,,,,,,,431.5185381300739
6003812054388075264,227.35346623105576,-42.620896732462114,0.7251238407854779,19.234256744384766,,,,,,,374.047529195331
6003720004657895296,227.15228347918136,-42.6825010155362,0.4952225494489517,19.23428726196289,,,,,,,322.7756282679969
6003813665006773504,227.2992586901673,-42.60353030909061,0.49703887826733467,19.234460830688477,,,,,,,372.9961776033055
6003815073756116480,227.32485752141866,-42.59324418840407,0.2038621047084267,19.234771728515625,,,,,,,427.1926248938461
6003808820282720384,227.29915653465096,-42.75333011140269,0.3991958926500603,19.235326766967773,,,,,,,190.08578598859552
6003798924678337536,227.43178844248726,-42.70795709151913,-0.30185923593155994,19.236146926879883,,,,,,,427.10689353218976
6003714605876123008,227.30319860800512,-42.82744174377961,0.01674784077533488,19.23624038696289,,,,,,,449.44485860482433
6003814077323504640,227.1834569534255,-42.62159566113289,0.12496562652900287,19.236902236938477,,,,,,,378.13681303056745
6003718316727902080,227.15994682666332,-42.79795378631013,0.0926990883332495,19.23891258239746,,,,,,,444.2494909718205
6003720447031816576,227.13098198335504,-42.64016909087131,0.2134143636667138,19.239267349243164,,,,,,,436.4946039058587
6003715258711185536,227.21964422299308,-42.79959565549281,0.42752234301590597,19.239761352539062,,,,,,,366.20761432446017
6003809198240079104,227.41009464998723,-42.713247947679946,-0.18975515182022323,19.240398406982422,,,,,,,370.7718644956851
6003715945906019072,227.20848130942773,-42.74657549616055,0.12624289538401795,19.24042510986328,,,,,,,221.96668514154004
6003808511044878464,227.33671056081488,-42.789134328270926,-0.24064795667424402,19.24064826965332,,,,,,,350.1541244991656
6003715705387810432,227.26051881919298,-42.77989468324349,-0.08972920467312574,19.24266815185547,,,,,,,271.09040949407006
6003810302052346880,227.34900547451252,-42.661034167306035,-0.7477255502344027,19.246591567993164,,,,,,,261.28645295365556
6003719656757798528,227.1241955010738,-42.70717457486096,-0.06006913531945851,19.246732711791992,,,,,,,386.8287847158445
6003809752296522240,227.31270744021447,-42.71592305086956,-0.34456267723367784,19.24855613708496,,,,,,,118.71854892028254
6003718729044828800,227.14454925157477,-42.74497613532171,0.5747070265953602,19.249753952026367,,,,,,,362.66697938886915
6003797314060249216,227.39388044297385,-42.74247899929557,0.3569658184493789,19.251100540161133,,,,,,,353.4489223246468
6003715263018478592,227.22351987900356,-42.79224133999246,0.09597684697516226,19.251497268676758,,,,,,,337.8221519813338
6003716018932760832,227.24781978437048,-42.73530911365177,-0.3667527292796296,19.25168228149414,,,,,,,124.55812794380128
6003813153910642944,227.21539559440865,-42.66689896097579,0.3574050885014153,19.251922607421875,,,,,,,199.83675523106126
6003714816341858304,227.25428837040857,-42.803729134737786,0.07370931339238491,19.253812789916992,,,,,,,358.17309810084714
6003812913392465024,227.2444449099241,-42.68491528987306,0.4025329589408691,19.254220962524414,,,,,,,99.54808153545156
6003812874732190976,227.2415723127177,-42.694345358362,0.5258504837069014,19.254619598388672,,,,,,,85.25103681248584
6003715430509889536,227.19354370350445,-42.791375355185224,0.4661283001155628,19.254716873168945,,,,,,,371.60749277258816
6003719244440950144,227.16402747162505,-42.69236930500164,0.254208703718841,19.254722595214844,,,,,,,285.0223988667032
6003797206691038848,227.39673516037521,-42.77352666018533,0.6371991848012228,19.255165100097656,,,,,,,415.40353688490995
6003813733726208896,227.2656689030287,-42.60942773983349,0.28725906472541307,19.256010055541992,,,,,,,344.0765162823178
6003715533589123328,227.20175513697836,-42.776124603809826,0.08628110643700934,19.256912231445312,,,,,,,314.00395865520613
6003810336412086528,227.34191403974995,-42.658881964079946,0.5884961851130922,19.258331298828125,,,,,,,251.6435452761022
6003809404398611200,227.34176333644322,-42.69617537352056,-0.13064696380871513,19.258939743041992,,,,,,,191.45171833078496
6003813050820478080,227.27128285481453,-42.66281500525507,0.6895709535333577,19.261119842529297,,,,,,,151.67380294887394
6003809919794580608,227.2431852623608,-42.71603552219389,0.14625081511901006,19.26302146911621,,,,,,,82.30069437083097
6003715640971024000,227.2286154765223,-42.77279061069163,0.2924076578332728,19.263460159301758,,,,,,,268.0685394339914
6003719175721462784,227.1826181358677,-42.706386491141,0.39654224156837137,19.26411247253418,,,,,,,232.25177011381146
6003797412849656064,227.4048866546914,-42.74114969176061,0.6562116659407995,19.264484405517578,,,,,,,378.8385950235371
6003811809580682752,227.3715151101414,-42.63691452155917,0.2338987858633694,19.264822006225586,,,,,,,362.8000014631764
6003714850701610880,227.26035961722482,-42.78768087257324,-0.1911107645651557,19.26732635498047,,,,,,,299.03957676497777
6003813256978927232,227.22117080113387,-42.64717892657194,0.19882594214198215,19.2692928314209,,,,,,,245.37838272721822
6003718454166892288,227.16459020300067,-42.769757196071325,0.01691474185918866,19.269439697265625,,,,,,,364.2826348293125
6003720382615032320,227.1424255600447,-42.65348217127971,1.0710273388460567,19.271404266357422,,,,,,,386.02197512627606
6003720004657894016,227.15991371509037,-42.682730850089236,0.7792628602750823,19.271554946899414,,,,,,,303.05113412149296
6003813360058148352,227.21832185258734,-42.63957297282124,0.5493650322489053,19.272689819335938,,,,,,,272.711675014638
6003810538270248832,227.32254513273705,-42.65272965883803,0.1265212165211304,19.27284049987793,,,,,,,233.20358095477053
6003812153178325504,227.34957132923864,-42.59818765433976,0.38317953362694335,19.27375030517578,,,,,,,437.7813111376934
6003797412849684352,227.39762350203367,-42.73625998607539,0.6293195155972366,19.273845672607422,,,,,,,354.8969900786215
6003718935203270784,227.18013986432746,-42.73332109774762,-0.12080277290847066,19.274946212768555,,,,,,,259.6433496081724
6003809747995844992,227.314185886862,-42.72054508693558,0.2153134544747437,19.27732276916504,,,,,,,128.74962707879865
6003810538270223488,227.3250303374401,-42.6571239764394,0.24090532413015556,19.27936363220215,,,,,,,224.82171502115852
6003810435190997120,227.31433567785052,-42.65853388167258,-0.1436894226303733,19.281036376953125,,,,,,,203.56336395462705
6003813836805536896,227.2706903684236,-42.59248980076405,0.2757642191171383,19.28167724609375,,,,,,,404.8268783974366
6003810130242685056,227.3284870592087,-42.70292660388561,0.6122711923852306,19.28224754333496,,,,,,,153.87094571946847
6003810194672668288,227.31382062379936,-42.68337339042471,0.36633870551980147,19.283246994018555,,,,,,,138.6896393016965
6003715739747565440,227.27144775509942,-42.766297315677804,0.3205655544970077,19.284259796142578,,,,,,,220.89870256080897
6003808545404599040,227.3162578810972,-42.79206111876939,-0.23520514008577412,19.284473419189453,,,,,,,336.25614850778476
6003809885434801024,227.2715698922235,-42.71980351725785,0.022145507418166604,19.2847900390625,,,,,,,53.594394528273206
6003814249122238592,227.16764304216747,-42.6154580579656,0.5808421050423538,19.285018920898438,,,,,,,421.6193879747602
6003715808467072384,227.26340537866363,-42.74091032247113,1.0353378625527705,19.2872257232666,,,,,,,130.79837722710707
6003718797764314496,227.14090167150064,-42.73486109897801,0.5929378019272212,19.287494659423828,,,,,,,359.0123254225496
6003719386187154944,227.18354972778872,-42.67656632003474,-0.07100350112665435,19.28857421875,,,,,,,251.4667403383427
6003718522886378368,227.1585070960404,-42.76071466340961,0.6929069275322678,19.29193115234375,,,,,,,357.5476269179949
6003814184702812928,227.20379287797306,-42.61041016763102,-0.1341163257517041,19.2932186126709,,,,,,,383.27404423523734
6003813428788550784,227.28485321930214,-42.644097725144235,0.4667137560547283,19.293615341186523,,,,,,,222.35801736387106
6003811019306543488,227.373755755173,-42.662556986476055,0.5253227746805607,19.29557991027832,,,,,,,313.2260569479865
6003720069074680064,227.1380540065709,-42.675791868002406,-0.3262470272791988,19.297040939331055,,,,,,,365.55781384984687
6003813256989863168,227.21574876436426,-42.65283451225185,0.09129752690969199,19.297468185424805,,,,,,,236.85510193607325
6003718763404574848,227.15196468632433,-42.73665702820768,0.29543975036536535,19.300954818725586,,,,,,,333.370965010842
6003809198236784768,227.41455292864418,-42.709961592026616,0.2607471375630302,19.303081512451172,,,,,,,381.795597000193
6003809301322375296,227.3456075947436,-42.7296155539643,0.5210983906786217,19.304536819458008,,,,,,,217.87893307427868
6003798959046754176,227.43249743112182,-42.70118811568844,-0.4079340860747939,19.305538177490234,,,,,,,429.0806595241476
6003715159934627584,227.2162581985548,-42.81637931680299,0.10713124918953121,19.30560874938965,,,,,,,425.925230920112
6003796863093566208,227.368154648926,-42.78994639453884,0.46022228846962315,19.30670928955078,,,,,,,400.56009731814373
6003719965995453696,227.13883691916706,-42.69560601190095,-0.13226897141765775,19.307140350341797,,,,,,,349.66360945462657
6003814558360094848,227.23562719538222,-42.58450804118047,-0.09820662879844229,19.30719757080078,,,,,,,443.22453958445465
6003714713258025472,227.30524099298412,-42.79214051608437,0.2975407361731688,19.30746841430664,,,,,,,327.15823990781917
6003809919794600576,227.2382394475875,-42.70895508331741,0.7914659665511328,19.308372497558594,,,,,,,86.26692990719181
6003720245176073216,227.12730181126238,-42.668425660174364,0.39446767358121393,19.310592651367188,,,,,,,400.8161464395159
6003715847134049408,227.21202382114032,-42.772417973129045,0.7042163605478734,19.311588287353516,,,,,,,287.78903665222515
6003814524000291968,227.236103231094,-42.594275326328585,-0.338497531879963,19.31353187561035,,,,,,,408.6106943332079
6003813772385948160,227.24157738078884,-42.615790536647246,0.113155624519668,19.314102172851562,,,,,,,329.88272345148556
6003718355390592768,227.15987757586635,-42.77792886045592,0.3971405077562033,19.31415367126465,,,,,,,392.9521587576864
6003714949473565952,227.28006582272886,-42.78043125796972,0.20862367530603787,19.315610885620117,,,,,,,272.9647752293539
6003813497508032896,227.27154998337073,-42.63352519924131,0.588161037119671,19.317829132080078,,,,,,,257.11702363366214
6003715228658729472,227.19803216627724,-42.80920683466294,1.4883926959066829,19.318235397338867,,,,,,,421.2731618036906
6003718591605848192,227.12536035827537,-42.767594755899886,0.22877112221198834,19.318256378173828,,,,,,,444.89110008927815
6003808927665055744,227.33663173891244,-42.73865116462863,0.509321433594759,19.31838607788086,,,,,,,213.1214860154942
6003798959038177792,227.43369787133645,-42.69164598209266,0.33819745644380994,19.319759368896484,,,,,,,434.719889768707
6003813630647009664,227.28606138233462,-42.60700661347984,0.5113706166795967,19.322385787963867,,,,,,,354.9988805831752
6003720172153002368,227.16276136667045,-42.662185132020085,0.1622429605967547,19.3227596282959,,,,,,,323.7553088973841
6003812123107558656,227.33740535353874,-42.61719198604731,0.4312085366259233,19.323341369628906,,,,,,,362.3093144134613
6003714983833324672,227.2867127548792,-42.76297476865562,0.06644222749896504,19.323375701904297,,,,,,,213.332164995404
6003810881867614464,227.41918677921763,-42.65646837328508,0.12423481250749704,19.323583602905273,,,,,,,430.7275331612926
6003814081612667904,227.1956502635956,-42.620851738008575,0.20596954892820757,19.323644638061523,,,,,,,361.64539381662314
6003814219052344832,227.21116256243266,-42.60093661534886,-0.11732399241416316,19.327205657958984,,,,,,,405.92979698078983
6003715464868489088,227.20440369710784,-42.792501348733225,2.500647991215016,19.327632904052734,,,,,,,360.2637979969846
6003714605882442624,227.30878693076298,-42.81064571210472,-0.031541938100260195,19.33124351501465,,,,,,,393.83773185976344
6003814249122189184,227.1620127359379,-42.62763660475585,0.5991093003465416,19.331634521484375,,,,,,,399.6911356775151
6003814592719791744,227.2254015738042,-42.59051392879218,0.51049909073059,19.331789016723633,,,,,,,428.81722103072576
6003814150332851840,227.22219385759516,-42.615838814968136,-0.8547265640917876,19.332178115844727,,,,,,,345.21380005745374
6003814042963672448,227.1672417249684,-42.63570943183698,0.8482972674808397,19.332490921020508,,,,,,,369.6777467667867
6003714880754072064,227.29367415938273,-42.79403209808289,-0.16422736223937245,19.332618713378906,,,,,,,326.57993392684125
6003718802067013760,227.14611738477646,-42.73342715042313,0.36588797965487824,19.33456802368164,,,,,,,344.30881992792763
6003796764315399680,227.35667739545866,-42.7995044334198,-0.33879643684409866,19.334653854370117,,,,,,,409.78048068891883
6003808927662795776,227.34039434104994,-42.730497724234915,0.22444654997666064,19.334671020507812,,,,,,,206.75730201236524
6003719450599341568,227.1096051627889,-42.73690728989347,0.29957323074428643,19.335113525390625,,,,,,,440.5368202511708
6003715121272212480,227.2011561409423,-42.816112484972855,0.35622120800503865,19.33624839782715,,,,,,,440.06575683375667
6003809924084268160,227.2536268397559,-42.70405138170845,0.8078589791991694,19.33693504333496,,,,,,,44.459917091499634
6003719656757810688,227.11894954492232,-42.69129975785451,0.2972019553454408,19.337520599365234,,,,,,,403.6727634990012
6003718561553403264,227.17150137546395,-42.75244011232202,0.5139436033275772,19.338146209716797,,,,,,,312.44888105840096
6003719588038315392,227.13772204929498,-42.71638256375695,0.07112476880555353,19.33824348449707,,,,,,,353.3443823199211
6003809060800958080,227.38471388993617,-42.74177243052646,0.357483147133567,19.33824348449707,,,,,,,330.1497031343094
6003796798675136896,227.37201773486396,-42.803166148229096,0.022983783802158115,19.339128494262695,,,,,,,444.08196931724194
6003718419807149568,227.14772267379408,-42.775589228304355,0.043094429858969927,19.340309143066406,,,,,,,412.15593083970475
6003813497508031232,227.27223781573832,-42.63839546615967,0.09566066851915137,19.34192657470703,,,,,,,239.61567293209458
6003714880760296448,227.28384109176386,-42.79899633847396,0.29424308684499584,19.34364891052246,,,,,,,340.4596365414102
6003814219062823808,227.2101029429785,-42.59715027218102,-0.10492870165142117,19.345125198364258,,,,,,,419.596669213769
6003719454902057856,227.10978326535968,-42.72871727703362,-0.28419246027357864,19.346925735473633,,,,,,,433.3353962029088
6003809610556847488,227.28937893204366,-42.72818308856482,0.13997086375295328,19.34937858581543,,,,,,,97.58837982206514
6003813390128731392,227.22540320546946,-42.625057672422955,0.2760916442328615,19.34969711303711,,,,,,,311.26298144338386
6003814317841744640,227.1616054471394,-42.61109837069684,0.3377135503071077,19.350858688354492,,,,,,,443.93458047052235
6003715194294368512,227.23172967831698,-42.8101000558644,0.6169953838479816,19.351144790649414,,,,,,,392.1196359004789
6003810022873996672,227.2880266236023,-42.68056523419513,-0.28763411191932575,19.352310180664062,,,,,,,99.392512334263
6003813291349601920,227.22632458781487,-42.64782297141106,0.20728250223384323,19.352508544921875,,,,,,,236.3974695016943
6003813699366422912,227.25188860823155,-42.616405855471235,-0.008275430261169926,19.3533992767334,,,,,,,322.4693813215085
6003720412672080768,227.15282925463683,-42.6250294630463,0.43724034765708775,19.353586196899414,,,,,,,423.8023829530184
6003812153178361984,227.34377337542412,-42.5923619220923,0.22117244434046895,19.35542869567871,,,,,,,449.4603506979906
6003813527567705984,227.27473757528028,-42.620305330508785,0.3541365692901006,19.356096267700195,,,,,,,304.907581599654
6003797451499875840,227.42167372725226,-42.723856205202324,0.6916393102509275,19.359220504760742,,,,,,,405.91215897950804
6003810778788326528,227.4133841707905,-42.668243797623155,0.7562503949019506,19.359291076660156,,,,,,,400.8020081816208
6003814219051628928,227.2076749373468,-42.600112873574126,-0.3323067495261357,19.36088752746582,,,,,,,412.2986331333355
6003810611279060352,227.31846919761497,-42.63713922318053,-0.1359253781166248,19.361652374267578,,,,,,,275.2732203836546
6003714919421080576,227.2903343283029,-42.78600636345262,,19.361936569213867,,,,,,,296.55913763688443
6003810435190972672,227.30746221284528,-42.66263670967774,0.36414206477054784,19.36203956604004,,,,,,,181.16291921517703
6003810229032502016,227.32047407362512,-42.66899366763251,0.629374804833055,19.363040924072266,,,,,,,185.23959055739616
6003715705387820928,227.2677655886623,-42.77216732975598,0.4328622032020227,19.3633975982666,,,,,,,242.11239528988472
6003813115250669312,227.26533604387697,-42.646630629886815,0.33544509005294826,19.363798141479492,,,,,,,210.34469066696062
6003814180402757760,227.19963099035417,-42.61629201834721,0.9798781726564637,19.36435890197754,,,,,,,370.0525194689401
6003718905150797568,227.20186983897298,-42.725631282369235,0.3440628668230948,19.36792755126953,,,,,,,195.94445447841437
6003715503536659072,227.18916496264623,-42.78660743273158,-0.28733226696082703,19.36897087097168,,,,,,,364.0682441149534
6003715774107307520,227.2422412767569,-42.76269035784529,-0.2796382326988483,19.370328903198242,,,,,,,220.81775057858246
6003810160310254720,227.33658684363246,-42.68198768020265,-0.3203244275440992,19.370412826538086,,,,,,,193.6711459974509
6003811019306534784,227.38496213544053,-42.66154943581606,-0.05981693299190772,19.371042251586914,,,,,,,341.0813901865894
6003814146043095296,227.2227485250461,-42.60493070668555,-0.23844276174161652,19.374019622802734,,,,,,,381.49390086564466
6003715572251509632,227.23871907155072,-42.79409902617849,1.0590031454620883,19.374351501464844,,,,,,,331.7065913292309
6003808820282699648,227.28627582322198,-42.75673015837381,-0.19757384110193285,19.374818801879883,,,,,,,191.11378732991457
6003719622403845504,227.1149476699386,-42.71207464782855,0.21305614633569253,19.374971389770508,,,,,,,411.9945991844779
6003810469550790016,227.2890544397361,-42.65033109446488,0.8226322469907001,19.3753662109375,,,,,,,202.70913017604408
6003715464869634816,227.21509395856208,-42.7856901162229,0.2692161124784589,19.37690544128418,,,,,,,325.38314044430706
6003718729043564800,227.14816888583672,-42.74977739951941,1.623670592742243,19.37721061706543,,,,,,,361.2760713775819
6003809786645306368,227.2847753265724,-42.70613813516545,2.583031127385674,19.380029678344727,,,,,,,38.301456298439554
6003809301319222144,227.34797807442973,-42.724897618977856,-0.29806060580781396,19.380332946777344,,,,,,,217.43875668885622
6003813428788550912,227.26882614930636,-42.64865690259294,0.43830177920393676,19.380733489990234,,,,,,,202.66674024955978
6003808962022535552,227.30767821636184,-42.73407139205682,0.09447482823988854,19.38384246826172,,,,,,,143.9585914415996
6003719076949491840,227.2016532400655,-42.71917225710388,0.11010087942993382,19.38456916809082,,,,,,,188.8981203155755
6003812054388072832,227.35124111968932,-42.625638476020804,-0.3391675602068943,19.384571075439453,,,,,,,356.81030144195455
6003715400457441536,227.166545739727,-42.79604092084256,-0.2785074821053829,19.38588523864746,,,,,,,427.6846631796947
6003796760014298880,227.34921695308802,-42.7995303011332,0.8397123753768273,19.385902404785156,,,,,,,399.2185434568629
6003812153178302336,227.33642274254657,-42.601352929726666,0.8511058328795842,19.386693954467773,,,,,,,411.8692970117099
6003720176461141888,227.15845063658074,-42.664540866594834,,19.386693954467773,,,,,,,330.00606460458073
6003810645649746432,227.32019185744647,-42.625177118826684,0.7197756127311546,19.387073516845703,,,,,,,315.9701893744666
6003809099461483904,227.35836098784586,-42.7430146931112,0.24927822125337815,19.38763999938965,,,,,,,270.0289864234397
6003718939505958528,227.18902497602463,-42.73238888723533,0.23427462990746445,19.38768768310547,,,,,,,236.8001993720273
6003810675708990080,227.41556008025256,-42.688193542583974,0.1621160332894085,19.388046264648438,,,,,,,388.8025592229039
6003718557246124928,227.1679493017313,-42.75358565019585,0.20742305655920085,19.38846778869629,,,,,,,322.5699220494599
6003812909094791424,227.2428092382722,-42.690628172648935,0.7660837921520308,19.389345169067383,,,,,,,89.32957480945076
6003714640235889408,227.31483346806107,-42.80533970410846,0.6284003843116788,19.3895263671875,,,,,,,380.04764398166395
6003810469550679552,227.28681609833373,-42.66746185763735,0.9166432010435218,19.391176223754883,,,,,,,141.7565340992899
6003813527567718784,227.2703200662991,-42.61809118244333,1.5760864368346974,19.392030715942383,,,,,,,312.661171068795
6003720039017639424,227.13434231236312,-42.67603192476702,0.29187634083985364,19.392356872558594,,,,,,,374.7349591309922
6003797137971688448,227.4252021510723,-42.75188594120038,0.6598386829281431,19.392505645751953,,,,,,,442.91051368016554
6003809679276289792,227.28242785554178,-42.73404578544997,-0.059230257928354346,19.39599609375,,,,,,,109.50686278396974
6003809679276376064,227.27405649457745,-42.71902299066192,0.27430732995732837,19.397268295288086,,,,,,,51.61330703743142
6003715877186528640,227.22581261564335,-42.75731656251771,-0.4169057264514884,19.398147583007812,,,,,,,222.3645696699868
6003809679276346240,227.28032269432296,-42.72620201830748,0.02236114734863339,19.400205612182617,,,,,,,80.92231274686844
6003715675335952384,227.24730297048518,-42.772634716908385,0.9503129042032834,19.40025520324707,,,,,,,251.22394539529463
6003796828733857792,227.39291611595362,-42.78511099355336,0.3427722798120535,19.400671005249023,,,,,,,433.8536094448332
